328.2073614,-0.005370776
328.1430763,-0.002422475
328.0787913,-0.001931091
328.0145062,-0.001439708
327.9502211,-0.002422475
327.885936,-0.004142317
327.821651,-0.004388009
327.7573659,-0.005125084
327.6930808,-0.00586216
327.6287958,-0.006353543
327.5645107,-0.005370776
327.5002256,-0.003650934
327.4359406,-0.002176783
327.3716555,3.44E-05
327.3073704,0.001999977
327.2430853,0.002737053
327.1788003,0.004456895
327.1145152,0.005685354
327.0502301,0.006176738
326.9859451,0.005931046
326.92166,0.004702587
326.8573749,0.005439662
326.7930899,0.006176738
326.7288048,0.006913813
326.6645197,0.006913813
326.6002347,0.007650888
326.5359496,0.008387964
326.4716645,0.009125039
326.4073794,0.009125039
326.3430944,0.00789658
326.2788093,0.004702587
326.2145242,0.002737053
326.1502392,-0.000211249
326.0859541,-0.002422475
326.021669,-0.004879393
325.957384,-0.007582002
325.8930989,-0.009793228
325.8288138,-0.008564769
325.7645287,-0.008073386
325.7002437,-0.006599235
325.6359586,-0.004879393
325.5716735,-0.003650934
325.5073885,-0.00315955
325.4431034,-0.002668167
325.3788183,-0.00315955
325.3145333,-0.004879393
325.2502482,-0.008319078
325.1859631,-0.012495838
325.121678,-0.01691829
325.057393,-0.019866591
324.9931079,-0.024043352
324.9288228,-0.025763194
324.8645378,-0.027483037
324.8002527,-0.027728729
324.7359676,-0.025763194
324.6716826,-0.024289044
324.6073975,-0.021340742
324.5431124,-0.018638133
324.4788274,-0.016181215
324.4145423,-0.015198448
324.3502572,-0.013969989
324.2859721,-0.014461372
324.2216871,-0.015689831
324.157402,-0.018392441
324.0931169,-0.020849359
324.0288319,-0.023306276
323.9645468,-0.025026119
323.9002617,-0.027237345
323.8359767,-0.027728729
323.7716916,-0.026745961
323.7074065,-0.024534735
323.6431214,-0.023306276
323.5788364,-0.021340742
323.5145513,-0.019375208
323.4502662,-0.017409674
323.3859812,-0.015689831
323.3216961,-0.013969989
323.257411,-0.013478605
323.193126,-0.013478605
323.1288409,-0.013478605
323.0645558,-0.012987222
323.0002708,-0.011267379
322.9359857,-0.009793228
322.8717006,-0.008319078
322.8074155,-0.006353543
322.7431305,-0.003405242
322.6788454,-0.000456941
322.6145603,0.001754285
322.5502753,0.003965511
322.4859902,0.004948279
322.4217051,0.004948279
322.3574201,0.005685354
322.293135,0.005439662
322.2288499,0.005439662
322.1645648,0.005439662
322.1002798,0.005685354
322.0359947,0.007159505
321.9717096,0.009862114
321.9074246,0.01059919
321.8431395,0.012564724
321.7788544,0.014530258
321.7145694,0.015021642
321.6502843,0.015758717
321.5859992,0.01477595
321.5217141,0.013056107
321.4574291,0.009862114
321.393144,0.006176738
321.3288589,0.00371982
321.2645739,0.001754285
321.2002888,-0.000702632
321.1360037,-0.002422475
321.0717187,-0.002176783
321.0074336,-0.000948324
320.9431485,0.001262902
320.8788635,0.003965511
320.8145784,0.00789658
320.7502933,0.009616422
320.6860082,0.011336265
320.6217232,0.012319032
320.5574381,0.011581957
320.493153,0.009616422
320.428868,0.005685354
320.3645829,0.003228436
320.3002978,0.000525827
320.2360128,-0.002668167
320.1717277,-0.003650934
320.1074426,-0.004633701
320.0431575,-0.005125084
319.9788725,-0.003405242
319.9145874,-0.002176783
319.8503023,-0.001194016
319.7860173,0.000525827
319.7217322,0.001999977
319.6574471,0.001754285
319.5931621,0.001508594
319.528877,-0.000211249
319.4645919,-0.002176783
319.4003069,-0.005370776
319.3360218,-0.008073386
319.2717367,-0.010284612
319.2074516,-0.012987222
319.1431666,-0.015444139
319.0788815,-0.017409674
319.0145964,-0.019129516
318.9503114,-0.019866591
318.8860263,-0.020357975
318.8217412,-0.020357975
318.7574562,-0.020357975
318.6931711,-0.020357975
318.628886,-0.020357975
318.5646009,-0.019129516
318.5003159,-0.018146749
318.4360308,-0.018392441
318.3717457,-0.019129516
318.3074607,-0.017901057
318.2431756,-0.016426907
318.1788905,-0.015689831
318.1146055,-0.013969989
318.0503204,-0.013478605
317.9860353,-0.014461372
317.9217502,-0.012250146
317.8574652,-0.012987222
317.7931801,-0.01274153
317.728895,-0.013969989
317.66461,-0.015444139
317.6003249,-0.016181215
317.5360398,-0.01691829
317.4717548,-0.016181215
317.4074697,-0.015935523
317.3431846,-0.015444139
317.2788996,-0.013478605
317.2146145,-0.009793228
317.1503294,-0.006844927
317.0860443,-0.003405242
317.0217593,-0.001439708
316.9574742,0.000771518
316.8931891,0.001999977
316.8289041,0.001999977
316.764619,0.000525827
316.7003339,-0.001931091
316.6360489,-0.003896626
316.5717638,-0.005616468
316.5074787,-0.007336311
316.4431936,-0.007090619
316.3789086,-0.007336311
316.3146235,-0.005370776
316.2503384,-0.003405242
316.1860534,-0.000211249
316.1217683,0.003474128
316.0574832,0.005685354
315.9931982,0.008387964
315.9289131,0.009370731
315.864628,0.009616422
315.800343,0.008387964
315.7360579,0.006422429
315.6717728,0.003228436
315.6074877,-0.000456941
315.5432027,-0.003650934
315.4789176,-0.005370776
315.4146325,-0.007827694
315.3503475,-0.008564769
315.2860624,-0.007090619
315.2217773,-0.004879393
315.1574923,-0.001931091
315.0932072,0.001754285
315.0289221,0.004456895
314.964637,0.006422429
314.900352,0.009370731
314.8360669,0.011827649
314.7717818,0.012319032
314.7074968,0.011581957
314.6432117,0.011090573
314.5789266,0.009125039
314.5146416,0.008142272
314.4503565,0.006913813
314.3860714,0.004702587
314.3217863,0.002491361
314.2575013,0.001508594
314.1932162,3.44E-05
314.1289311,3.44E-05
314.0646461,3.44E-05
314.000361,3.44E-05
313.9360759,-0.000211249
313.8717909,0.000280135
313.8075058,0.001262902
313.7432207,0.002245669
313.6789357,0.002737053
313.6146506,0.003228436
313.5503655,0.00371982
313.4860804,0.003965511
313.4217954,0.00371982
313.3575103,0.002982744
313.2932252,0.002491361
313.2289402,3.44E-05
313.1646551,-0.002176783
313.10037,-0.004388009
313.036085,-0.008319078
312.9717999,-0.010775995
312.9075148,-0.01421568
312.8432297,-0.016672598
312.7789447,-0.017655365
312.7146596,-0.017901057
312.6503745,-0.017409674
312.5860895,-0.016672598
312.5218044,-0.014952756
312.4575193,-0.012495838
312.3932343,-0.01003892
312.3289492,-0.008319078
312.2646641,-0.007827694
312.2003791,-0.008810461
312.136094,-0.009547537
312.0718089,-0.012495838
312.0075238,-0.017163982
311.9432388,-0.020357975
311.8789537,-0.025517502
311.8146686,-0.028957187
311.7503836,-0.030922722
311.6860985,-0.032151181
311.6218134,-0.031414105
311.5575284,-0.029448571
311.4932433,-0.025763194
311.4289582,-0.021340742
311.3646731,-0.015444139
311.3003881,-0.010530304
311.236103,-0.006844927
311.1718179,-0.003896626
311.1075329,-0.001194016
311.0432478,-0.000211249
310.9789627,-0.000948324
310.9146777,-0.001931091
310.8503926,-0.003896626
310.7861075,-0.006599235
310.7218224,-0.008319078
310.6575374,-0.01003892
310.5932523,-0.012250146
310.5289672,-0.012250146
310.4646822,-0.012250146
310.4003971,-0.01003892
310.336112,-0.007827694
310.271827,-0.005125084
310.2075419,-0.0016854
310.1432568,0.001262902
310.0789718,0.003228436
310.0146867,0.004948279
309.9504016,0.006422429
309.8861165,0.007159505
309.8218315,0.007159505
309.7575464,0.006668121
309.6932613,0.006176738
309.6289763,0.004456895
309.5646912,0.002737053
309.5004061,3.44E-05
309.4361211,-0.0016854
309.371836,-0.003650934
309.3075509,-0.006107852
309.2432658,-0.006599235
309.1789808,-0.008319078
309.1146957,-0.008319078
309.0504106,-0.007582002
308.9861256,-0.004879393
308.9218405,-0.002176783
308.8575554,0.000771518
308.7932704,0.003965511
308.7289853,0.006913813
308.6647002,0.009862114
308.6004152,0.011581957
308.5361301,0.01207334
308.471845,0.010844881
308.4075599,0.008387964
308.3432749,0.00519397
308.2789898,0.00101721
308.2147047,-0.00315955
308.1504197,-0.007336311
308.0861346,-0.010530304
308.0218495,-0.01274153
307.9575645,-0.01274153
307.8932794,-0.010775995
307.8289943,-0.008810461
307.7647092,-0.005616468
307.7004242,0.000280135
307.6361391,0.005685354
307.571854,0.010107806
307.507569,0.013547491
307.4432839,0.015758717
307.3789988,0.016250101
307.3147138,0.015758717
307.2504287,0.013547491
307.1861436,0.008879347
307.1218585,0.003228436
307.0575735,-0.002668167
306.9932884,-0.008073386
306.9290033,-0.01274153
306.8647183,-0.014952756
306.8004332,-0.01691829
306.7361481,-0.017655365
306.6718631,-0.016426907
306.607578,-0.01421568
306.5432929,-0.011021687
306.4790079,-0.009547537
306.4147228,-0.006844927
306.3504377,-0.00586216
306.2861526,-0.006353543
306.2218676,-0.006353543
306.1575825,-0.007827694
306.0932974,-0.011021687
306.0290124,-0.014707064
305.9647273,-0.019129516
305.9004422,-0.022814893
305.8361572,-0.02650027
305.7718721,-0.029448571
305.707587,-0.033625331
305.6433019,-0.035345174
305.5790169,-0.035590866
305.5147318,-0.035836557
305.4504467,-0.035099482
305.3861617,-0.032642564
305.3218766,-0.029448571
305.2575915,-0.025517502
305.1933065,-0.020112283
305.1290214,-0.015689831
305.0647363,-0.011758763
305.0004513,-0.007827694
304.9361662,-0.003896626
304.8718811,-0.002176783
304.807596,-0.000456941
304.743311,-0.000456941
304.6790259,-0.002422475
304.6147408,-0.005370776
304.5504558,-0.008073386
304.4861707,-0.012004454
304.4218856,-0.015935523
304.3576006,-0.018638133
304.2933155,-0.020357975
304.2290304,-0.019375208
304.1647453,-0.017409674
304.1004603,-0.01274153
304.0361752,-0.008073386
303.9718901,-0.000948324
303.9076051,0.006422429
303.84332,0.012810416
303.7790349,0.017969943
303.7147499,0.022392395
303.6504648,0.023620854
303.5861797,0.024112238
303.5218946,0.022146703
303.4576096,0.019689786
303.3933245,0.014530258
303.3290394,0.009616422
303.2647544,0.004456895
303.2004693,0.001262902
303.1361842,-0.000948324
303.0718992,-0.001439708
303.0076141,-0.001194016
302.943329,0.000771518
302.879044,0.004456895
302.8147589,0.008387964
302.7504738,0.011827649
302.6861887,0.015513025
302.6219037,0.017969943
302.5576186,0.019198402
302.4933335,0.019935477
302.4290485,0.019689786
302.3647634,0.018461327
302.3004783,0.015267334
302.2361933,0.012319032
302.1719082,0.008633655
302.1076231,0.003965511
302.043338,0.000525827
301.979053,-0.002913858
301.9147679,-0.006353543
301.8504828,-0.008319078
301.7861978,-0.008073386
301.7219127,-0.008073386
301.6576276,-0.006107852
301.5933426,-0.004142317
301.5290575,3.44E-05
301.4647724,0.003228436
301.4004874,0.007159505
301.3362023,0.009862114
301.2719172,0.011090573
301.2076321,0.012564724
301.1433471,0.011090573
301.079062,0.009616422
301.0147769,0.006668121
300.9504919,0.00101721
300.8862068,-0.004633701
300.8219217,-0.01003892
300.7576367,-0.015935523
300.6933516,-0.020357975
300.6290665,-0.023551968
300.5647814,-0.025763194
300.5004964,-0.026254578
300.4362113,-0.024289044
300.3719262,-0.020849359
300.3076412,-0.017163982
300.2433561,-0.012250146
300.179071,-0.008564769
300.114786,-0.003896626
300.0505009,-0.000948324
299.9862158,3.44E-05
299.9219307,-0.000456941
299.8576457,-0.00315955
299.7933606,-0.007827694
299.7290755,-0.012250146
299.6647905,-0.017163982
299.6005054,-0.023060585
299.5362203,-0.028957187
299.4719353,-0.031659797
299.4076502,-0.033625331
299.3433651,-0.033625331
299.2790801,-0.032642564
299.214795,-0.030431338
299.1505099,-0.025763194
299.0862248,-0.020357975
299.0219398,-0.015444139
298.9576547,-0.011021687
298.8933696,-0.007336311
298.8290846,-0.005616468
298.7647995,-0.004142317
298.7005144,-0.003650934
298.6362294,-0.005370776
298.5719443,-0.007090619
298.5076592,-0.010284612
298.4433741,-0.012250146
298.3790891,-0.013969989
298.314804,-0.015444139
298.2505189,-0.016672598
298.1862339,-0.016426907
298.1219488,-0.015689831
298.0576637,-0.013969989
297.9933787,-0.010284612
297.9290936,-0.007336311
297.8648085,-0.004388009
297.8005235,-0.001194016
297.7362384,0.002982744
297.6719533,0.006422429
297.6076682,0.010353498
297.5433832,0.013547491
297.4790981,0.014530258
297.414813,0.015021642
297.350528,0.014284566
297.2862429,0.012564724
297.2219578,0.009616422
297.1576728,0.00519397
297.0933877,0.001262902
297.0291026,-0.002176783
296.9648175,-0.005125084
296.9005325,-0.007090619
296.8362474,-0.008073386
296.7719623,-0.008073386
296.7076773,-0.005616468
296.6433922,-0.001439708
296.5791071,0.003965511
296.5148221,0.008879347
296.450537,0.013056107
296.3862519,0.017232868
296.3219668,0.020672553
296.2576818,0.022146703
296.1933967,0.02165532
296.1291116,0.019689786
296.0648266,0.016004409
296.0005415,0.011581957
295.9362564,0.007405196
295.8719714,0.002737053
295.8076863,-0.001194016
295.7434012,-0.004142317
295.6791162,-0.006599235
295.6148311,-0.006599235
295.550546,-0.004633701
295.4862609,-0.002668167
295.4219759,-0.000456941
295.3576908,0.002491361
295.2934057,0.005931046
295.2291207,0.008633655
295.1648356,0.009862114
295.1005505,0.010107806
295.0362655,0.008142272
294.9719804,0.006668121
294.9076953,0.003228436
294.8434102,-0.000702632
294.7791252,-0.006107852
294.7148401,-0.010775995
294.650555,-0.015444139
294.58627,-0.019129516
294.5219849,-0.02109505
294.4576998,-0.022077818
294.3934148,-0.023306276
294.3291297,-0.022814893
294.2648446,-0.020849359
294.2005596,-0.019129516
294.1362745,-0.016181215
294.0719894,-0.01421568
294.0077043,-0.012987222
293.9434193,-0.011021687
293.8791342,-0.01003892
293.8148491,-0.009547537
293.7505641,-0.010530304
293.686279,-0.01274153
293.6219939,-0.016181215
293.5577089,-0.018146749
293.4934238,-0.021586434
293.4291387,-0.025271811
293.3648536,-0.028220112
293.3005686,-0.030431338
293.2362835,-0.031168413
293.1719984,-0.031659797
293.1077134,-0.030922722
293.0434283,-0.028711496
292.9791432,-0.026254578
292.9148582,-0.022077818
292.8505731,-0.018146749
292.786288,-0.012987222
292.7220029,-0.01003892
292.6577179,-0.006599235
292.5934328,-0.005370776
292.5291477,-0.004142317
292.4648627,-0.005125084
292.4005776,-0.005616468
292.3362925,-0.008810461
292.2720075,-0.011021687
292.2077224,-0.014461372
292.1434373,-0.017163982
292.0791523,-0.017655365
292.0148672,-0.018392441
291.9505821,-0.018392441
291.886297,-0.015444139
291.822012,-0.011267379
291.7577269,-0.005125084
291.6934418,-0.000456941
291.6291568,0.00519397
291.5648717,0.009370731
291.5005866,0.014530258
291.4363016,0.018215635
291.3720165,0.020672553
291.3077314,0.019689786
291.2434463,0.018215635
291.1791613,0.016250101
291.1148762,0.012564724
291.0505911,0.008879347
290.9863061,0.00519397
290.922021,0.001999977
290.8577359,3.44E-05
290.7934509,-0.000456941
290.7291658,3.44E-05
290.6648807,0.002245669
290.6005957,0.005439662
290.5363106,0.008633655
290.4720255,0.012564724
290.4077404,0.016495792
290.3434554,0.019935477
290.2791703,0.022392395
290.2148852,0.023375162
290.1506002,0.024112238
290.0863151,0.023375162
290.02203,0.02165532
289.957745,0.01895271
289.8934599,0.015267334
289.8291748,0.01207334
289.7648897,0.008633655
289.7006047,0.006176738
289.6363196,0.00371982
289.5720345,0.00101721
289.5077495,-0.000702632
289.4434644,-0.0016854
289.3791793,-0.00315955
289.3148943,-0.003405242
289.2506092,-0.004633701
289.1863241,-0.005616468
289.122039,-0.005616468
289.057754,-0.005370776
288.9934689,-0.005370776
288.9291838,-0.006599235
288.8648988,-0.007336311
288.8006137,-0.008319078
288.7363286,-0.01003892
288.6720436,-0.011758763
288.6077585,-0.013969989
288.5434734,-0.016426907
288.4791884,-0.0196209
288.4149033,-0.022077818
288.3506182,-0.024043352
288.2863331,-0.025517502
288.2220481,-0.025763194
288.157763,-0.026991653
288.0934779,-0.026254578
288.0291929,-0.025026119
287.9649078,-0.022077818
287.9006227,-0.020357975
287.8363377,-0.018883824
287.7720526,-0.017655365
287.7077675,-0.016181215
287.6434824,-0.015689831
287.5791974,-0.017409674
287.5149123,-0.0196209
287.4506272,-0.021586434
287.3863422,-0.024289044
287.3220571,-0.026008886
287.257772,-0.028711496
287.193487,-0.031659797
287.1292019,-0.032151181
287.0649168,-0.031905489
287.0006318,-0.029202879
286.9363467,-0.02650027
286.8720616,-0.023060585
286.8077765,-0.018638133
286.7434915,-0.014461372
286.6792064,-0.009793228
286.6149213,-0.006599235
286.5506363,-0.003896626
286.4863512,-0.002422475
286.4220661,-0.001439708
286.3577811,-0.000948324
286.293496,-0.001931091
286.2292109,-0.003405242
286.1649258,-0.005125084
286.1006408,-0.007827694
286.0363557,-0.009301845
285.9720706,-0.009793228
285.9077856,-0.010530304
285.8435005,-0.01003892
285.7792154,-0.008564769
285.7149304,-0.006107852
285.6506453,-0.002422475
285.5863602,0.001262902
285.5220751,0.004702587
285.4577901,0.00789658
285.393505,0.011336265
285.3292199,0.013547491
285.2649349,0.014530258
285.2006498,0.01477595
285.1363647,0.014038875
285.0720797,0.013056107
285.0077946,0.01207334
284.9435095,0.011581957
284.8792245,0.01059919
284.8149394,0.010107806
284.7506543,0.008879347
284.6863692,0.00789658
284.6220842,0.008879347
284.5577991,0.008879347
284.493514,0.009125039
284.429229,0.010844881
284.3649439,0.010844881
284.3006588,0.01207334
284.2363738,0.014038875
284.1720887,0.015021642
284.1078036,0.015758717
284.0435185,0.016987176
283.9792335,0.017232868
283.9149484,0.016741484
283.8506633,0.016495792
283.7863783,0.014038875
283.7220932,0.01207334
283.6578081,0.009370731
283.5935231,0.006668121
283.529238,0.002982744
283.4649529,0.000280135
283.4006679,-0.002422475
283.3363828,-0.004633701
283.2720977,-0.003896626
283.2078126,-0.003650934
283.1435276,-0.0016854
283.0792425,-0.000948324
283.0149574,0.000771518
282.9506724,0.002982744
282.8863873,0.004211203
282.8221022,0.005439662
282.7578172,0.003474128
282.6935321,0.001262902
282.629247,-0.002176783
282.5649619,-0.006107852
282.5006769,-0.011021687
282.4363918,-0.016181215
282.3721067,-0.02109505
282.3078217,-0.024780427
282.2435366,-0.027483037
282.1792515,-0.029939955
282.1149665,-0.030431338
282.0506814,-0.03067703
281.9863963,-0.029939955
281.9221112,-0.028220112
281.8578262,-0.026008886
281.7935411,-0.025026119
281.729256,-0.024289044
281.664971,-0.024780427
281.6006859,-0.024780427
281.5364008,-0.025271811
281.4721158,-0.026991653
281.4078307,-0.028711496
281.3435456,-0.029939955
281.2792606,-0.031905489
281.2149755,-0.031905489
281.1506904,-0.032642564
281.0864053,-0.031905489
281.0221203,-0.030185646
280.9578352,-0.028957187
280.8935501,-0.026254578
280.8292651,-0.02379766
280.76498,-0.02109505
280.7006949,-0.018392441
280.6364099,-0.015444139
280.5721248,-0.013478605
280.5078397,-0.010284612
280.4435546,-0.008564769
280.3792696,-0.006599235
280.3149845,-0.005125084
280.2506994,-0.004633701
280.1864144,-0.003405242
280.1221293,-0.000948324
280.0578442,-0.001439708
279.9935592,0.000280135
279.9292741,0.00101721
279.864989,0.002737053
279.800704,0.003474128
279.7364189,0.004948279
279.6721338,0.005931046
279.6078487,0.006422429
279.5435637,0.00789658
279.4792786,0.009370731
279.4149935,0.011827649
279.3507085,0.013301799
279.2864234,0.015267334
279.2221383,0.016741484
279.1578533,0.018707018
279.0935682,0.018461327
279.0292831,0.018707018
278.964998,0.016495792
278.900713,0.013301799
278.8364279,0.01059919
278.7721428,0.007405196
278.7078578,0.003965511
278.6435727,-0.000211249
278.5792876,-0.002913858
